41541	2019-20	Adrián San Miguel del Castillo	GK		0	0	0	0	0	526	317	0	0	0	0	2020-07-02T19:15:00Z	0	11	Man City	0	0	0	0	41	0	156410	0	4	0	0	-446	1986	2432	40	FALSE	0	41
41549	2019-20	Alex McCarthy	GK		0	0	7	0	0	318	319	1	0	0.2	2.2	2020-06-28T15:30:00Z	90	18	Watford	0	0	0	0	41	0	276547	3	1	0	2	-3919	5410	9329	45	FALSE	0	41
41552	2019-20	Alisson Ramses Becker	GK		0	0	12	0	0	189	317	4	0	1.2	12	2020-07-02T19:15:00Z	90	11	Man City	0	0	0	0	41	2	707320	0	4	0	0	-2380	6365	8745	62	FALSE	0	41
41561	2019-20	Andy Lonergan	GK		0	0	0	0	0	530	317	0	0	0	0	2020-07-02T19:15:00Z	0	11	Man City	0	0	0	0	41	0	2009	0	4	0	0	-11	6	17	42	FALSE	0	41
41563	2019-20	Angus Gunn	GK		0	0	0	0	0	319	319	0	0	0	0	2020-06-28T15:30:00Z	0	18	Watford	0	0	0	0	41	0	102068	3	1	0	0	-733	353	1086	42	FALSE	0	41
41576	2019-20	Bailey Peacock-Farrell	GK		0	0	0	0	0	495	315	0	0	0	0	2020-06-29T19:00:00Z	0	7	Crystal Palace	0	0	0	0	41	0	5814	1	0	0	0	4	39	35	43	FALSE	0	41
41589	2019-20	Bernd Leno	GK		0	0	0	0	0	14	311	0	0	0	0	2020-07-01T17:00:00Z	0	14	Norwich	0	0	0	0	41	0	385400	0	4	0	0	-51964	138	52102	49	TRUE	0	41
41603	2019-20	Caoimhin Kelleher	GK		0	0	0	0	0	531	317	0	0	0	0	2020-07-02T19:15:00Z	0	11	Man City	0	0	0	0	41	0	2381	0	4	0	0	-7	19	26	44	FALSE	0	41
41617	2019-20	Claudio Bravo	GK		0	0	0	0	0	213	317	0	0	0	0	2020-07-02T19:15:00Z	0	10	Liverpool	0	0	0	0	41	0	23057	0	4	0	0	-78	69	147	47	TRUE	0	41
41634	2019-20	Danny Ward	GK		0	0	0	0	0	170	316	0	0	0	0	2020-07-01T17:00:00Z	0	8	Everton	0	0	0	0	41	0	12081	1	2	0	0	-22	25	47	42	FALSE	0	41
41637	2019-20	Darren Randolph	GK		0	0	0	0	0	606	320	0	0	0	0	2020-07-01T19:15:00Z	0	6	Chelsea	0	0	0	0	41	0	9312	2	3	0	0	-73	313	386	40	TRUE	0	41
41638	2019-20	David Button	GK		0	0	0	0	0	48	314	0	0	0	0	2020-06-30T19:15:00Z	0	12	Man Utd	0	0	0	0	41	0	1459837	3	0	0	0	-3155	9867	13022	39	TRUE	0	41
41639	2019-20	David de Gea	GK		0	0	23	1	0	235	314	0	0	1.5	15	2020-06-30T19:15:00Z	90	4	Brighton	0	0	0	0	41	2	899359	3	0	0	6	14724	22732	8008	53	FALSE	0	41
41641	2019-20	David Martin	GK		0	0	0	0	0	553	320	0	0	0	0	2020-07-01T19:15:00Z	0	6	Chelsea	0	0	0	0	41	0	229615	2	3	0	0	6715	12448	5733	39	TRUE	0	41
41646	2019-20	Dean Henderson	GK		0	0	13	0	10	471	318	1	0	1.9	9.2	2020-07-02T17:00:00Z	90	17	Spurs	0	0	0	0	41	1	1243548	1	3	0	2	-38524	11962	50486	52	TRUE	0	41
41656	2019-20	Ederson Santana de Moraes	GK		0	0	32	1	0	212	317	0	0	2.8	27.6	2020-07-02T19:15:00Z	90	10	Liverpool	0	0	0	0	41	3	929534	0	4	0	7	-13123	5357	18480	60	TRUE	0	41
41660	2019-20	Emiliano Martínez	GK		0	0	20	1	0	427	311	0	0	1.3	13.2	2020-07-01T17:00:00Z	90	14	Norwich	0	0	0	0	41	2	151724	0	4	0	5	51607	53649	2042	43	TRUE	1	41
41682	2019-20	Fraser Forster	GK		0	0	0	0	0	317	319	0	0	0	0	2020-06-28T15:30:00Z	0	18	Watford	0	0	0	0	41	0	21954	3	1	0	0	-43	20	63	42	FALSE	0	41
41698	2019-20	Harry Lewis	GK		0	0	0	0	0	548	319	0	0	0	0	2020-06-28T15:30:00Z	0	18	Watford	0	0	0	0	41	0	11079	3	1	0	0	-48	89	137	40	FALSE	0	41
41706	2019-20	Hugo Lloris	GK		0	0	15	0	0	340	318	3	0	1.2	11.8	2020-07-02T17:00:00Z	90	15	Sheffield Utd	0	0	0	0	41	2	293659	1	3	0	1	8748	11653	2905	53	FALSE	0	41
41741	2019-20	Jed Steer	GK		0	0	0	0	0	429	312	0	0	0	0	2020-06-27T11:30:00Z	0	20	Wolves	0	0	0	0	41	0	6466	1	0	0	0	-26	12	38	43	TRUE	0	41
41749	2019-20	Joe Hart	GK		0	0	0	0	0	95	315	0	0	0	0	2020-06-29T19:00:00Z	0	7	Crystal Palace	0	0	0	0	41	0	80318	1	0	0	0	-198	254	452	42	FALSE	0	41
41755	2019-20	John Ruddy	GK		0	0	0	0	0	412	312	0	0	0	0	2020-06-27T11:30:00Z	0	2	Aston Villa	0	0	0	0	41	0	28058	1	0	0	0	-107	66	173	42	FALSE	0	41
41757	2019-20	Jonas Lössl	GK		0	0	0	0	0	479	316	0	0	0	0	2020-07-01T17:00:00Z	0	9	Leicester	0	0	0	0	41	0	17452	1	2	0	0	-101	9	110	42	TRUE	0	41
41763	2019-20	Jordan Pickford	GK		0	0	10	0	0	148	316	1	0	1.7	16.6	2020-07-01T17:00:00Z	90	9	Leicester	0	0	0	0	41	2	483765	1	2	0	1	-37	4694	4731	52	TRUE	1	41
41775	2019-20	Karl Darlow	GK		0	0	0	0	0	263	313	0	0	0	0	2020-07-01T17:00:00Z	0	3	Bournemouth	0	0	0	0	41	0	9145	4	1	0	0	-61	56	117	43	FALSE	0	41
41776	2019-20	Kasper Schmeichel	GK		0	0	8	0	0	168	316	2	0	0.9	8.6	2020-07-01T17:00:00Z	90	8	Everton	0	0	0	0	41	0	1038985	1	2	0	1	21105	29208	8103	54	FALSE	0	41
41781	2019-20	Kepa Arrizabalaga	GK		0	0	9	0	0	111	320	3	0	1.2	12.4	2020-07-01T19:15:00Z	90	19	West Ham	0	0	0	0	41	1	329072	2	3	0	1	4800	7153	2353	54	FALSE	0	41
41792	2019-20	Lee Grant	GK		0	0	0	0	0	237	314	0	0	0	0	2020-06-30T19:15:00Z	0	4	Brighton	0	0	0	0	41	0	7625	3	0	0	0	-28	14	42	47	FALSE	0	41
41797	2019-20	Lukasz Fabianski	GK		0	0	16	0	0	388	320	2	0	3	30	2020-07-01T19:15:00Z	90	6	Chelsea	0	0	0	0	41	4	147637	2	3	0	2	402	1716	1314	49	TRUE	0	41
41813	2019-20	Martin Dubravka	GK		0	0	7	0	0	262	313	1	0	0.2	2.4	2020-07-01T17:00:00Z	90	3	Bournemouth	0	0	0	0	41	0	190318	4	1	0	2	385	7570	7185	51	FALSE	0	41
41822	2019-20	Mathew Ryan	GK		0	0	15	0	0	47	314	3	0	2.4	23.8	2020-06-30T19:15:00Z	90	12	Man Utd	0	0	0	0	41	3	899803	3	0	0	2	-1272	9986	11258	47	TRUE	0	41
41829	2019-20	Matt Macey	GK		0	0	0	0	0	646	311	0	0	0	0	2020-07-01T17:00:00Z	0	14	Norwich	0	0	0	0	41	0	380	0	4	0	0	204	228	24	40	TRUE	0	41
41839	2019-20	Michael Verrips	GK		0	0	0	0	0	521	318	0	0	0	0	2020-07-02T17:00:00Z	0	17	Spurs	0	0	0	0	41	0	3844	1	3	0	0	-40	54	94	44	TRUE	0	41
41859	2019-20	Nick Pope	GK		0	2	28	1	0	93	315	0	0	2.6	25.6	2020-06-29T19:00:00Z	90	7	Crystal Palace	0	0	0	0	41	4	1466114	1	0	0	9	23437	39569	16132	50	FALSE	0	41
41876	2019-20	Paulo Gazzaniga	GK		0	0	0	0	0	341	318	0	0	0	0	2020-07-02T17:00:00Z	0	15	Sheffield Utd	0	0	0	0	41	0	122654	1	3	0	0	-2963	937	3900	42	FALSE	0	41
41896	2019-20	Roberto Jimenez Gago	GK		0	0	0	0	0	450	320	0	0	0	0	2020-07-01T19:15:00Z	0	6	Chelsea	0	0	0	0	41	0	19916	2	3	0	0	-104	23	127	44	TRUE	0	41
41904	2019-20	Rui Pedro dos Santos Patrício	GK		0	0	22	1	0	411	312	0	0	0.8	8.4	2020-06-27T11:30:00Z	90	2	Aston Villa	0	0	0	0	41	1	799673	1	0	0	6	11024	20168	9144	53	FALSE	0	41
41915	2019-20	Scott Carson	GK		0	0	0	0	0	562	317	0	0	0	0	2020-07-02T19:15:00Z	0	10	Liverpool	0	0	0	0	41	0	5574	0	4	0	0	7	88	81	40	TRUE	0	41
41923	2019-20	Sergio Romero	GK		0	0	0	0	0	236	314	0	0	0	0	2020-06-30T19:15:00Z	0	4	Brighton	0	0	0	0	41	0	14137	3	0	0	0	-63	31	94	46	FALSE	0	41
41927	2019-20	Simon Moore	GK		0	0	0	0	0	436	318	0	0	0	0	2020-07-02T17:00:00Z	0	17	Spurs	0	0	0	0	41	0	7701	1	3	0	0	25	254	229	43	TRUE	0	41
41931	2019-20	Stephen Henderson	GK		0	0	0	0	0	556	315	0	0	0	0	2020-06-29T19:00:00Z	0	5	Burnley	0	0	0	0	41	0	32450	1	0	0	0	-153	504	657	40	TRUE	0	41
41948	2019-20	Tom Heaton	GK		0	0	0	0	0	94	312	0	0	0	0	2020-06-27T11:30:00Z	0	20	Wolves	0	0	0	0	41	0	167944	1	0	0	0	-1338	79	1417	43	TRUE	0	41
41952	2019-20	Vicente Guaita	GK		0	0	15	0	0	131	315	1	0	2.2	22.4	2020-06-29T19:00:00Z	90	5	Burnley	0	0	0	0	41	3	131303	1	0	0	3	-8578	2254	10832	50	TRUE	0	41
41955	2019-20	Wayne Hennessey	GK		0	0	0	0	0	132	315	0	0	0	0	2020-06-29T19:00:00Z	0	5	Burnley	0	0	0	0	41	0	45336	1	0	0	0	1732	2241	509	42	TRUE	0	41
41963	2019-20	Willy Caballero	GK		0	0	0	0	0	112	320	0	0	0	0	2020-07-01T19:15:00Z	0	19	West Ham	0	0	0	0	41	0	18162	2	3	0	0	-217	118	335	48	FALSE	0	41
41964	2019-20	Will Norris	GK		0	0	0	0	0	413	312	0	0	0	0	2020-06-27T11:30:00Z	0	2	Aston Villa	0	0	0	0	41	0	49988	1	0	0	0	-339	696	1035	39	FALSE	0	41
41972	2019-20	Ørjan Nyland	GK		0	0	9	0	0	27	312	1	0	0.7	7	2020-06-27T11:30:00Z	90	20	Wolves	0	0	0	0	41	1	33795	1	0	0	2	1556	3426	1870	43	TRUE	0	41
41976	2019-20	Aaron Ramsdale	GK		0	0	21	0	0	494	325	5	0	3.1	30.8	2020-07-04T14:00:00Z	90	12	Man Utd	0	0	0	0	42	6	253192	2	5	0	2	-9843	2692	12535	45	FALSE	0	42
41983	2019-20	Adrián San Miguel del Castillo	GK		0	0	0	0	0	526	324	0	0	0	0	2020-07-05T15:30:00Z	0	2	Aston Villa	0	0	0	0	42	0	156537	0	2	0	0	-44	2432	2476	40	TRUE	0	42
41991	2019-20	Alex McCarthy	GK		0	3	33	1	0	318	328	0	0	5.4	54.2	2020-07-05T18:00:00Z	90	11	Man City	0	0	0	0	42	6	263751	0	1	0	11	-10825	4064	14889	45	TRUE	0	42
41994	2019-20	Alisson Ramses Becker	GK		0	2	32	1	0	189	324	0	0	2.9	28.8	2020-07-05T15:30:00Z	90	2	Aston Villa	0	0	0	0	42	3	715193	0	2	0	9	550	10481	9931	62	TRUE	0	42
42003	2019-20	Andy Lonergan	GK		0	0	0	0	0	530	324	0	0	0	0	2020-07-05T15:30:00Z	0	2	Aston Villa	0	0	0	0	42	0	2018	0	2	0	0	-1	15	16	42	TRUE	0	42
42005	2019-20	Angus Gunn	GK		0	0	0	0	0	319	328	0	0	0	0	2020-07-05T18:00:00Z	0	11	Man City	0	0	0	0	42	0	101193	0	1	0	0	-896	325	1221	42	TRUE	0	42
42018	2019-20	Bailey Peacock-Farrell	GK		0	0	0	0	0	495	321	0	0	0	0	2020-07-05T11:00:00Z	0	15	Sheffield Utd	0	0	0	0	42	0	5904	1	1	0	0	49	93	44	43	TRUE	0	42
42031	2019-20	Bernd Leno	GK		0	0	0	0	0	14	330	0	0	0	0	2020-07-04T16:30:00Z	0	20	Wolves	0	0	0	0	42	0	356266	2	0	0	0	-30065	99	30164	48	FALSE	0	42
42045	2019-20	Caoimhin Kelleher	GK		0	0	0	0	0	531	324	0	0	0	0	2020-07-05T15:30:00Z	0	2	Aston Villa	0	0	0	0	42	0	2401	0	2	0	0	-2	24	26	44	TRUE	0	42
42059	2019-20	Claudio Bravo	GK		0	0	0	0	0	213	328	0	0	0	0	2020-07-05T18:00:00Z	0	16	Southampton	0	0	0	0	42	0	23137	0	1	0	0	-45	106	151	47	FALSE	0	42
42076	2019-20	Danny Ward	GK		0	0	0	0	0	170	323	0	0	0	0	2020-07-04T14:00:00Z	0	7	Crystal Palace	0	0	0	0	42	0	12105	0	3	0	0	-9	39	48	42	TRUE	0	42
42079	2019-20	Darren Randolph	GK		0	0	0	0	0	606	326	0	0	0	0	2020-07-05T13:15:00Z	0	13	Newcastle	0	0	0	0	42	0	9480	2	2	0	0	10	454	444	40	FALSE	0	42
42080	2019-20	David Button	GK		0	0	0	0	0	48	327	0	0	0	0	2020-07-04T11:30:00Z	0	14	Norwich	0	0	0	0	42	0	1456711	1	0	0	0	-5256	10336	15592	39	FALSE	0	42
42081	2019-20	David de Gea	GK		0	0	9	0	0	235	325	2	0	0.6	6.2	2020-07-04T14:00:00Z	90	3	Bournemouth	0	0	0	0	42	1	914236	2	5	0	1	12991	24363	11372	53	TRUE	0	42
42083	2019-20	David Martin	GK		0	0	0	0	0	553	326	0	0	0	0	2020-07-05T13:15:00Z	0	13	Newcastle	0	0	0	0	42	0	244122	2	2	0	0	9804	16133	6329	39	FALSE	0	42
42088	2019-20	Dean Henderson	GK		0	0	15	0	0	471	321	1	0	1.8	17.6	2020-07-05T11:00:00Z	90	5	Burnley	0	0	0	0	42	3	1234365	1	1	0	3	-15248	17528	32776	52	FALSE	0	42
42098	2019-20	Ederson Santana de Moraes	GK		0	0	21	0	0	212	328	1	0	2.4	23.6	2020-07-05T18:00:00Z	90	16	Southampton	0	0	0	0	42	3	941306	0	1	0	3	5648	17470	11822	60	FALSE	0	42
42102	2019-20	Emiliano Martínez	GK		0	0	22	1	0	427	330	0	0	1.2	11.6	2020-07-04T16:30:00Z	90	20	Wolves	0	0	0	0	42	1	168128	2	0	0	6	27700	35242	7542	43	FALSE	0	42
42124	2019-20	Fraser Forster	GK		0	0	0	0	0	317	328	0	0	0	0	2020-07-05T18:00:00Z	0	11	Man City	0	0	0	0	42	0	21918	0	1	0	0	-52	18	70	42	TRUE	0	42
42140	2019-20	Harry Lewis	GK		0	0	0	0	0	548	328	0	0	0	0	2020-07-05T18:00:00Z	0	11	Man City	0	0	0	0	42	0	11029	0	1	0	0	-76	87	163	40	TRUE	0	42
42148	2019-20	Hugo Lloris	GK		0	3	26	1	0	340	329	0	0	2.3	23.4	2020-07-06T19:00:00Z	90	8	Everton	0	0	0	0	42	3	288867	0	1	0	10	-2721	4120	6841	53	TRUE	0	42
42183	2019-20	Jed Steer	GK		0	0	0	0	0	429	324	0	0	0	0	2020-07-05T15:30:00Z	0	10	Liverpool	0	0	0	0	42	0	6448	0	2	0	0	-40	11	51	43	FALSE	0	42
42191	2019-20	Joe Hart	GK		0	0	0	0	0	95	321	0	0	0	0	2020-07-05T11:00:00Z	0	15	Sheffield Utd	0	0	0	0	42	0	78942	1	1	0	0	-1314	59	1373	42	TRUE	0	42
42197	2019-20	John Ruddy	GK		0	0	0	0	0	412	330	0	0	0	0	2020-07-04T16:30:00Z	0	1	Arsenal	0	0	0	0	42	0	28064	2	0	0	0	-69	88	157	42	TRUE	0	42
42199	2019-20	Jonas Lössl	GK		0	0	0	0	0	479	329	0	0	0	0	2020-07-06T19:00:00Z	0	17	Spurs	0	0	0	0	42	0	17358	0	1	0	0	-95	4	99	42	FALSE	0	42
42205	2019-20	Jordan Pickford	GK		0	0	11	0	0	148	329	1	0	2	19.6	2020-07-06T19:00:00Z	90	17	Spurs	0	0	0	0	42	2	479877	0	1	0	2	-4052	2428	6480	52	FALSE	0	42
42218	2019-20	Karl Darlow	GK		0	0	0	0	0	263	326	0	0	0	0	2020-07-05T13:15:00Z	0	19	West Ham	0	0	0	0	42	0	9134	2	2	0	0	-57	70	127	43	TRUE	0	42
42219	2019-20	Kasper Schmeichel	GK		0	0	25	1	10	168	323	0	0	2.4	14	2020-07-04T14:00:00Z	90	7	Crystal Palace	0	0	0	0	42	1	1035706	0	3	0	6	-6864	13556	20420	54	TRUE	0	42
42224	2019-20	Kepa Arrizabalaga	GK		0	0	26	1	0	111	322	0	0	2	20	2020-07-04T19:00:00Z	90	18	Watford	0	0	0	0	42	3	329984	0	3	0	7	1168	5486	4318	54	TRUE	0	42
42235	2019-20	Lee Grant	GK		0	0	0	0	0	237	325	0	0	0	0	2020-07-04T14:00:00Z	0	3	Bournemouth	0	0	0	0	42	0	7654	2	5	0	0	-20	19	39	47	TRUE	0	42
42241	2019-20	Lukasz Fabianski	GK		0	0	14	0	0	388	326	2	0	1.1	11	2020-07-05T13:15:00Z	90	13	Newcastle	0	0	0	0	42	2	150850	2	2	0	1	2753	4452	1699	49	FALSE	0	42
42257	2019-20	Martin Dubravka	GK		0	0	19	0	0	262	326	2	0	3.7	37.2	2020-07-05T13:15:00Z	90	19	West Ham	0	0	0	0	42	5	183830	2	2	0	2	-5497	4127	9624	51	TRUE	0	42
42266	2019-20	Mathew Ryan	GK		0	1	26	1	0	47	327	0	0	1.1	11.2	2020-07-04T11:30:00Z	90	14	Norwich	0	0	0	0	42	1	905156	1	0	0	7	-8	13595	13603	47	FALSE	0	42
42273	2019-20	Matt Macey	GK		0	0	0	0	0	646	330	0	0	0	0	2020-07-04T16:30:00Z	0	20	Wolves	0	0	0	0	42	0	733	2	0	0	0	313	429	116	40	FALSE	0	42
42283	2019-20	Michael Verrips	GK		0	0	0	0	0	521	321	0	0	0	0	2020-07-05T11:00:00Z	0	5	Burnley	0	0	0	0	42	0	3851	1	1	0	0	-30	45	75	44	FALSE	0	42
42303	2019-20	Nick Pope	GK		0	0	14	0	0	93	321	1	0	1.5	15.4	2020-07-05T11:00:00Z	90	15	Sheffield Utd	0	0	0	0	42	2	1541433	1	1	0	2	60677	71069	10392	50	TRUE	0	42
42320	2019-20	Paulo Gazzaniga	GK		0	0	0	0	0	341	329	0	0	0	0	2020-07-06T19:00:00Z	0	8	Everton	0	0	0	0	42	0	120541	0	1	0	0	-2331	1126	3457	42	TRUE	0	42
42340	2019-20	Roberto Jimenez Gago	GK		0	0	0	0	0	450	326	0	0	0	0	2020-07-05T13:15:00Z	0	13	Newcastle	0	0	0	0	42	0	19744	2	2	0	0	-172	6	178	44	FALSE	0	42
42348	2019-20	Rui Pedro dos Santos Patrício	GK		0	0	12	0	0	411	330	2	0	1.8	18.4	2020-07-04T16:30:00Z	90	1	Arsenal	0	0	0	0	42	2	791652	2	0	0	1	-3926	13129	17055	53	TRUE	0	42
42359	2019-20	Scott Carson	GK		0	0	0	0	0	562	328	0	0	0	0	2020-07-05T18:00:00Z	0	16	Southampton	0	0	0	0	42	0	5579	0	1	0	0	-19	95	114	40	FALSE	0	42
42367	2019-20	Sergio Romero	GK		0	0	0	0	0	236	325	0	0	0	0	2020-07-04T14:00:00Z	0	3	Bournemouth	0	0	0	0	42	0	14177	2	5	0	0	-74	42	116	46	TRUE	0	42
42371	2019-20	Simon Moore	GK		0	0	0	0	0	436	321	0	0	0	0	2020-07-05T11:00:00Z	0	5	Burnley	0	0	0	0	42	0	7619	1	1	0	0	-107	99	206	43	FALSE	0	42
42375	2019-20	Stephen Henderson	GK		0	0	0	0	0	556	323	0	0	0	0	2020-07-04T14:00:00Z	0	9	Leicester	0	0	0	0	42	0	32551	0	3	0	0	-70	542	612	40	FALSE	0	42
42392	2019-20	Tom Heaton	GK		0	0	0	0	0	94	324	0	0	0	0	2020-07-05T15:30:00Z	0	10	Liverpool	0	0	0	0	42	0	166469	0	2	0	0	-1493	51	1544	43	FALSE	0	42
42396	2019-20	Vicente Guaita	GK		0	0	7	0	0	131	323	3	0	0.6	5.6	2020-07-04T14:00:00Z	90	9	Leicester	0	0	0	0	42	1	127740	0	3	0	1	-3728	1695	5423	49	FALSE	0	42
42399	2019-20	Wayne Hennessey	GK		0	0	0	0	0	132	323	0	0	0	0	2020-07-04T14:00:00Z	0	9	Leicester	0	0	0	0	42	0	44708	0	3	0	0	16	1038	1022	42	FALSE	0	42
42407	2019-20	Willy Caballero	GK		0	0	0	0	0	112	322	0	0	0	0	2020-07-04T19:00:00Z	0	18	Watford	0	0	0	0	42	0	18092	0	3	0	0	-169	127	296	48	TRUE	0	42
42409	2019-20	Will Norris	GK		0	0	0	0	0	413	330	0	0	0	0	2020-07-04T16:30:00Z	0	1	Arsenal	0	0	0	0	42	0	51239	2	0	0	0	174	1106	932	39	TRUE	0	42
42417	2019-20	Ørjan Nyland	GK		0	0	0	0	0	27	324	0	0	0	0	2020-07-05T15:30:00Z	0	10	Liverpool	0	0	0	0	42	0	34075	0	2	0	0	693	3309	2616	43	FALSE	0	42
42421	2019-20	Aaron Ramsdale	GK		0	0	20	1	4	494	333	0	0	0.7	3.2	2020-07-09T17:00:00Z	90	17	Spurs	0	0	0	0	43	0	247887	0	0	0	6	-6334	1997	8331	45	TRUE	0	43
42428	2019-20	Adrián San Miguel del Castillo	GK		0	0	0	0	0	526	334	0	0	0	0	2020-07-08T19:15:00Z	0	4	Brighton	0	0	0	0	43	0	155979	3	1	0	0	-614	1261	1875	40	FALSE	0	43
42436	2019-20	Alex McCarthy	GK		0	0	14	0	0	318	336	1	0	2.4	24	2020-07-09T17:00:00Z	90	8	Everton	0	0	0	0	43	3	272752	1	1	0	3	4718	9903	5185	45	FALSE	0	43
42439	2019-20	Alisson Ramses Becker	GK		0	0	11	0	0	189	334	1	0	1.2	11.8	2020-07-08T19:15:00Z	90	4	Brighton	0	0	0	0	43	1	724458	3	1	0	2	7360	12722	5362	62	FALSE	0	43
42448	2019-20	Andy Lonergan	GK		0	0	0	0	0	530	334	0	0	0	0	2020-07-08T19:15:00Z	0	4	Brighton	0	0	0	0	43	0	2021	3	1	0	0	-13	3	16	42	FALSE	0	43
42450	2019-20	Angus Gunn	GK		0	0	0	0	0	319	336	0	0	0	0	2020-07-09T17:00:00Z	0	8	Everton	0	0	0	0	43	0	100551	1	1	0	0	-701	228	929	42	FALSE	0	43
42463	2019-20	Bailey Peacock-Farrell	GK		0	0	0	0	0	495	340	0	0	0	0	2020-07-08T17:00:00Z	0	19	West Ham	0	0	0	0	43	0	5910	1	0	0	0	4	33	29	43	FALSE	0	43
42476	2019-20	Bernd Leno	GK		0	0	0	0	0	14	331	0	0	0	0	2020-07-07T19:15:00Z	0	9	Leicester	0	0	0	0	43	0	345960	1	1	0	0	-11902	63	11965	48	TRUE	0	43
42490	2019-20	Caoimhin Kelleher	GK		0	0	0	0	0	531	334	0	0	0	0	2020-07-08T19:15:00Z	0	4	Brighton	0	0	0	0	43	0	2414	3	1	0	0	-10	10	20	44	FALSE	0	43
42504	2019-20	Claudio Bravo	GK		0	0	0	0	0	213	337	0	0	0	0	2020-07-08T17:00:00Z	0	13	Newcastle	0	0	0	0	43	0	23164	0	5	0	0	-49	67	116	47	TRUE	0	43
42521	2019-20	Danny Ward	GK		0	0	0	0	0	170	331	0	0	0	0	2020-07-07T19:15:00Z	0	1	Arsenal	0	0	0	0	43	0	12097	1	1	0	0	-25	21	46	42	FALSE	0	43
42524	2019-20	Darren Randolph	GK		0	0	0	0	0	606	340	0	0	0	0	2020-07-08T17:00:00Z	0	5	Burnley	0	0	0	0	43	0	9487	1	0	0	0	-17	270	287	40	TRUE	0	43
42525	2019-20	David Button	GK		0	0	0	0	0	48	334	0	0	0	0	2020-07-08T19:15:00Z	0	10	Liverpool	0	0	0	0	43	0	1447693	3	1	0	0	-7797	5391	13188	39	TRUE	0	43
42526	2019-20	David de Gea	GK		0	0	21	1	0	235	332	0	0	0.7	7.4	2020-07-09T19:15:00Z	90	2	Aston Villa	0	0	0	0	43	1	897374	3	0	0	6	-15506	6802	22308	53	FALSE	0	43
42528	2019-20	David Martin	GK		0	0	0	0	0	553	340	0	0	0	0	2020-07-08T17:00:00Z	0	5	Burnley	0	0	0	0	43	0	245062	1	0	0	0	3807	9149	5342	39	TRUE	0	43
42533	2019-20	Dean Henderson	GK		0	1	24	1	0	471	338	0	0	1	9.6	2020-07-08T17:00:00Z	90	20	Wolves	0	0	0	0	43	1	1217722	0	1	0	7	-20337	8551	28888	52	TRUE	0	43
42543	2019-20	Ederson Santana de Moraes	GK		0	0	28	1	10	212	337	0	0	2.5	15	2020-07-08T17:00:00Z	90	13	Newcastle	0	0	0	0	43	1	962494	0	5	0	6	17353	24166	6813	60	TRUE	0	43
42547	2019-20	Emiliano Martínez	GK		0	0	18	0	0	427	331	1	0	3.2	31.8	2020-07-07T19:15:00Z	90	9	Leicester	0	0	0	0	43	4	192730	1	1	0	3	22787	26412	3625	43	TRUE	0	43
42569	2019-20	Fraser Forster	GK		0	0	0	0	0	317	336	0	0	0	0	2020-07-09T17:00:00Z	0	8	Everton	0	0	0	0	43	0	21886	1	1	0	0	-37	13	50	42	FALSE	0	43
42585	2019-20	Harry Lewis	GK		0	0	0	0	0	548	336	0	0	0	0	2020-07-09T17:00:00Z	0	8	Everton	0	0	0	0	43	0	10973	1	1	0	0	-74	64	138	40	FALSE	0	43
42593	2019-20	Hugo Lloris	GK		0	0	23	1	0	340	333	0	0	1.5	14.6	2020-07-09T17:00:00Z	90	3	Bournemouth	0	0	0	0	43	2	296648	0	0	0	6	4868	7490	2622	53	FALSE	0	43
42628	2019-20	Jed Steer	GK		0	0	0	0	0	429	332	0	0	0	0	2020-07-09T19:15:00Z	0	12	Man Utd	0	0	0	0	43	0	6457	3	0	0	0	-10	13	23	43	TRUE	0	43
42636	2019-20	Joe Hart	GK		0	0	0	0	0	95	340	0	0	0	0	2020-07-08T17:00:00Z	0	19	West Ham	0	0	0	0	43	0	78152	1	0	0	0	-846	12	858	42	FALSE	0	43
42642	2019-20	John Ruddy	GK		0	0	0	0	0	412	338	0	0	0	0	2020-07-08T17:00:00Z	0	15	Sheffield Utd	0	0	0	0	43	0	28083	0	1	0	0	-47	73	120	42	FALSE	0	43
42644	2019-20	Jonas Lössl	GK		0	0	0	0	0	479	336	0	0	0	0	2020-07-09T17:00:00Z	0	16	Southampton	0	0	0	0	43	0	17282	1	1	0	0	-75	3	78	42	TRUE	0	43
42650	2019-20	Jordan Pickford	GK		0	0	14	0	0	148	336	1	0	2.4	24	2020-07-09T17:00:00Z	90	16	Southampton	0	0	0	0	43	3	482380	1	1	0	3	1110	4488	3378	52	TRUE	0	43
42663	2019-20	Karl Darlow	GK		0	0	0	0	0	263	337	0	0	0	0	2020-07-08T17:00:00Z	0	11	Man City	0	0	0	0	43	0	9104	0	5	0	0	-45	44	89	43	FALSE	0	43
42664	2019-20	Kasper Schmeichel	GK		0	1	21	0	0	168	331	1	0	4.5	43.4	2020-07-07T19:15:00Z	90	1	Arsenal	0	0	0	0	43	6	1028668	1	1	2	5	-6652	9821	16473	54	FALSE	0	43
42669	2019-20	Kepa Arrizabalaga	GK		0	0	11	0	0	111	335	2	0	1.7	17.4	2020-07-07T17:00:00Z	90	7	Crystal Palace	0	0	0	0	43	2	332981	3	2	0	1	2885	5619	2734	54	FALSE	0	43
42680	2019-20	Lee Grant	GK		0	0	0	0	0	237	332	0	0	0	0	2020-07-09T19:15:00Z	0	2	Aston Villa	0	0	0	0	43	0	7655	3	0	0	0	-30	8	38	47	FALSE	0	43
